Any,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NACIONALITAT_PAIS,NACIONALITAT_CONTINENT,SEXE
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,67,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,1052,..,230,2,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,58,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,6,58,4,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,108,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,174,4,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,135,1,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,195,1,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1053,..,161,3,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,58,4,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,67,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,174,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,177,2,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1054,..,234,3,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,58,4,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,5,58,4,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,67,4,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,59,2,1
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,234,3,2
2014,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,1055,..,161,3,2
2014,2,Eixample,5,el Fort Pienc,20,2001,5,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2001,9,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2001,..,234,3,2
2014,2,Eixample,5,el Fort Pienc,20,2002,5,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2002,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2002,..,66,4,1
2014,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2003,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2003,..,160,4,1
2014,2,Eixample,5,el Fort Pienc,20,2003,..,174,4,1
2014,2,Eixample,5,el Fort Pienc,20,2004,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2004,5,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2004,..,108,4,1
2014,2,Eixample,5,el Fort Pienc,20,2004,..,206,4,1
2014,2,Eixample,5,el Fort Pienc,20,2004,..,27,2,1
2014,2,Eixample,5,el Fort Pienc,20,2004,..,101,3,1
2014,2,Eixample,5,el Fort Pienc,20,2005,12,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2005,10,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2005,..,108,4,2
2014,2,Eixample,5,el Fort Pienc,20,2005,..,234,3,2
2014,2,Eixample,5,el Fort Pienc,20,2005,..,101,3,1
2014,2,Eixample,5,el Fort Pienc,20,2005,..,161,3,1
2014,2,Eixample,5,el Fort Pienc,20,2006,..,32,4,1
2014,2,Eixample,5,el Fort Pienc,20,2006,5,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2006,6,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2006,..,67,4,1
2014,2,Eixample,5,el Fort Pienc,20,2006,..,67,4,2
2014,2,Eixample,5,el Fort Pienc,20,2006,..,160,4,1
2014,2,Eixample,5,el Fort Pienc,20,2006,..,234,3,1
2014,2,Eixample,5,el Fort Pienc,20,2007,5,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2007,5,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2008,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2008,8,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2008,..,67,4,2
2014,2,Eixample,5,el Fort Pienc,20,2008,..,174,4,2
2014,2,Eixample,5,el Fort Pienc,20,2009,7,58,4,1
2014,2,Eixample,5,el Fort Pienc,20,2009,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,20,2009,..,225,4,2
2014,2,Eixample,5,el Fort Pienc,20,2009,..,19,3,1
2014,2,Eixample,5,el Fort Pienc,20,2009,..,234,3,1
2014,2,Eixample,5,el Fort Pienc,20,2009,..,234,3,2
2014,2,Eixample,5,el Fort Pienc,20,2009,..,101,3,2
2014,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,21,2010,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,21,2010,..,4,4,2
2014,2,Eixample,5,el Fort Pienc,21,2011,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,21,2011,5,58,4,2
2014,2,Eixample,5,el Fort Pienc,21,2011,..,120,4,1
2014,2,Eixample,5,el Fort Pienc,21,2011,..,234,3,1
2014,2,Eixample,5,el Fort Pienc,21,2012,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,21,2012,7,58,4,2
2014,2,Eixample,5,el Fort Pienc,21,2012,..,67,4,1
2014,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,21,2013,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,21,2013,..,135,1,2
2014,2,Eixample,5,el Fort Pienc,22,2014,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2014,6,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2014,..,135,1,1
2014,2,Eixample,5,el Fort Pienc,22,2015,5,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2015,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2015,..,108,4,1
2014,2,Eixample,5,el Fort Pienc,22,2015,..,11,2,2
2014,2,Eixample,5,el Fort Pienc,22,2016,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2016,7,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2016,..,108,4,2
2014,2,Eixample,5,el Fort Pienc,22,2016,..,233,2,2
2014,2,Eixample,5,el Fort Pienc,22,2016,..,234,3,2
2014,2,Eixample,5,el Fort Pienc,22,2017,5,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2017,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2017,..,67,4,1
2014,2,Eixample,5,el Fort Pienc,22,2017,..,234,3,1
2014,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2018,..,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2018,..,27,2,2
2014,2,Eixample,5,el Fort Pienc,22,2018,..,234,3,2
2014,2,Eixample,5,el Fort Pienc,22,2018,..,112,3,1
2014,2,Eixample,5,el Fort Pienc,22,2019,10,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2019,5,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2019,..,181,4,2
2014,2,Eixample,5,el Fort Pienc,22,2019,..,135,1,2
2014,2,Eixample,5,el Fort Pienc,22,2019,..,47,2,2
2014,2,Eixample,5,el Fort Pienc,22,2020,..,58,4,1
2014,2,Eixample,5,el Fort Pienc,22,2020,8,58,4,2
2014,2,Eixample,5,el Fort Pienc,22,2020,..,67,4,1
2014,2,Eixample,5,el Fort Pienc,22,2020,..,86,2,1
2014,2,Eixample,5,el Fort Pienc,22,2020,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,23,2021,..,22,4,2
2014,2,Eixample,6,la Sagrada Família,23,2021,7,58,4,1
2014,2,Eixample,6,la Sagrada Família,23,2021,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,23,2021,..,67,4,1
2014,2,Eixample,6,la Sagrada Família,23,2021,..,174,4,1
2014,2,Eixample,6,la Sagrada Família,23,2021,..,19,3,1
2014,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,23,2022,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,1
2014,2,Eixample,6,la Sagrada Família,23,2022,..,135,1,2
2014,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,23,2023,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,23,2023,..,230,2,2
2014,2,Eixample,6,la Sagrada Família,23,2023,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,23,2024,..,22,4,1
2014,2,Eixample,6,la Sagrada Família,23,2024,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,23,2024,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,23,2024,..,67,4,2
2014,2,Eixample,6,la Sagrada Família,23,2024,..,160,4,1
2014,2,Eixample,6,la Sagrada Família,23,2024,..,140,2,1
2014,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2025,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2026,6,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2026,..,174,4,1
2014,2,Eixample,6,la Sagrada Família,24,2026,..,135,1,2
2014,2,Eixample,6,la Sagrada Família,24,2026,..,86,2,1
2014,2,Eixample,6,la Sagrada Família,24,2026,..,27,2,1
2014,2,Eixample,6,la Sagrada Família,24,2026,..,167,2,1
2014,2,Eixample,6,la Sagrada Família,24,2026,..,19,3,1
2014,2,Eixample,6,la Sagrada Família,24,2026,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,24,2027,7,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2027,7,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2027,..,108,4,2
2014,2,Eixample,6,la Sagrada Família,24,2028,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2028,8,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2028,..,70,3,1
2014,2,Eixample,6,la Sagrada Família,24,2028,..,233,2,2
2014,2,Eixample,6,la Sagrada Família,24,2028,..,227,2,1
2014,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,24,2028,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2029,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2030,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2030,10,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2030,..,225,4,2
2014,2,Eixample,6,la Sagrada Família,24,2030,..,30,2,2
2014,2,Eixample,6,la Sagrada Família,24,2030,..,54,2,2
2014,2,Eixample,6,la Sagrada Família,24,2030,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,24,2030,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,24,2031,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2031,6,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2031,..,88,4,1
2014,2,Eixample,6,la Sagrada Família,24,2032,5,58,4,1
2014,2,Eixample,6,la Sagrada Família,24,2032,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,24,2032,..,227,2,2
2014,2,Eixample,6,la Sagrada Família,25,2033,8,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2033,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2033,..,108,4,1
2014,2,Eixample,6,la Sagrada Família,25,2033,..,27,2,1
2014,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2034,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2034,..,19,3,2
2014,2,Eixample,6,la Sagrada Família,25,2034,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,25,2034,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2035,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2035,..,167,2,1
2014,2,Eixample,6,la Sagrada Família,25,2036,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2036,..,67,4,1
2014,2,Eixample,6,la Sagrada Família,25,2036,..,101,3,2
2014,2,Eixample,6,la Sagrada Família,25,2036,..,200,3,2
2014,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2037,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2037,..,108,4,2
2014,2,Eixample,6,la Sagrada Família,25,2037,..,179,4,2
2014,2,Eixample,6,la Sagrada Família,25,2037,..,12,3,1
2014,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2038,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2038,..,4,4,2
2014,2,Eixample,6,la Sagrada Família,25,2038,..,20,2,2
2014,2,Eixample,6,la Sagrada Família,25,2039,7,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2039,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2039,..,67,4,1
2014,2,Eixample,6,la Sagrada Família,25,2039,..,233,2,1
2014,2,Eixample,6,la Sagrada Família,25,2039,..,233,2,2
2014,2,Eixample,6,la Sagrada Família,25,2039,..,166,2,1
2014,2,Eixample,6,la Sagrada Família,25,2040,12,58,4,1
2014,2,Eixample,6,la Sagrada Família,25,2040,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,25,2040,..,108,4,1
2014,2,Eixample,6,la Sagrada Família,25,2040,..,5,1,1
2014,2,Eixample,6,la Sagrada Família,25,2040,..,27,2,2
2014,2,Eixample,6,la Sagrada Família,25,2040,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,26,2041,5,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2041,6,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2041,..,108,4,1
2014,2,Eixample,6,la Sagrada Família,26,2041,..,170,4,1
2014,2,Eixample,6,la Sagrada Família,26,2041,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,26,2042,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2042,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2042,..,67,4,2
2014,2,Eixample,6,la Sagrada Família,26,2043,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2043,5,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2043,..,73,4,2
2014,2,Eixample,6,la Sagrada Família,26,2043,..,181,4,1
2014,2,Eixample,6,la Sagrada Família,26,2043,..,11,2,1
2014,2,Eixample,6,la Sagrada Família,26,2044,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2044,6,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2045,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2045,..,108,4,1
2014,2,Eixample,6,la Sagrada Família,26,2045,..,108,4,2
2014,2,Eixample,6,la Sagrada Família,26,2045,..,207,4,1
2014,2,Eixample,6,la Sagrada Família,26,2045,..,27,2,1
2014,2,Eixample,6,la Sagrada Família,26,2045,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,26,2046,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2046,14,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2046,..,221,3,2
2014,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2047,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2047,..,108,4,2
2014,2,Eixample,6,la Sagrada Família,26,2047,..,179,4,2
2014,2,Eixample,6,la Sagrada Família,26,2047,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,26,2047,..,107,3,2
2014,2,Eixample,6,la Sagrada Família,26,2047,..,151,3,2
2014,2,Eixample,6,la Sagrada Família,26,2048,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,26,2048,7,58,4,2
2014,2,Eixample,6,la Sagrada Família,26,2048,..,108,4,1
2014,2,Eixample,6,la Sagrada Família,26,2048,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,26,2048,..,151,3,2
2014,2,Eixample,6,la Sagrada Família,26,2048,..,161,3,2
2014,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,1
2014,2,Eixample,6,la Sagrada Família,27,2049,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,27,2049,..,171,4,2
2014,2,Eixample,6,la Sagrada Família,27,2049,..,181,4,2
2014,2,Eixample,6,la Sagrada Família,27,2049,..,195,1,1
2014,2,Eixample,6,la Sagrada Família,27,2049,..,54,2,1
2014,2,Eixample,6,la Sagrada Família,27,2049,..,234,3,1
2014,2,Eixample,6,la Sagrada Família,27,2049,..,161,3,1
2014,2,Eixample,6,la Sagrada Família,27,2049,..,161,3,2
2014,2,Eixample,6,la Sagrada Família,27,2050,6,58,4,1
2014,2,Eixample,6,la Sagrada Família,27,2050,7,58,4,2
2014,2,Eixample,6,la Sagrada Família,27,2050,..,108,4,2
2014,2,Eixample,6,la Sagrada Família,27,2050,..,101,3,2
2014,2,Eixample,6,la Sagrada Família,27,2050,..,161,3,1
2014,2,Eixample,6,la Sagrada Família,27,2051,8,58,4,1
2014,2,Eixample,6,la Sagrada Família,27,2051,..,58,4,2
2014,2,Eixample,6,la Sagrada Família,27,2051,..,207,4,1
2014,2,Eixample,6,la Sagrada Família,27,2051,..,230,2,2
2014,2,Eixample,6,la Sagrada Família,27,2051,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,27,2051,..,101,3,2
2014,2,Eixample,6,la Sagrada Família,27,2051,..,151,3,2
2014,2,Eixample,6,la Sagrada Família,27,2052,9,58,4,1
2014,2,Eixample,6,la Sagrada Família,27,2052,6,58,4,2
2014,2,Eixample,6,la Sagrada Família,27,2052,..,179,4,1
2014,2,Eixample,6,la Sagrada Família,27,2052,..,54,2,2
2014,2,Eixample,6,la Sagrada Família,27,2053,7,58,4,1
2014,2,Eixample,6,la Sagrada Família,27,2053,8,58,4,2
2014,2,Eixample,6,la Sagrada Família,27,2053,..,108,4,1
2014,2,Eixample,6,la Sagrada Família,27,2053,..,125,4,2
2014,2,Eixample,6,la Sagrada Família,27,2053,..,54,2,2
2014,2,Eixample,6,la Sagrada Família,27,2053,..,234,3,2
2014,2,Eixample,6,la Sagrada Família,27,2053,..,151,3,1
2014,2,Eixample,6,la Sagrada Família,27,2054,10,58,4,1
2014,2,Eixample,6,la Sagrada Família,27,2054,6,58,4,2
2014,2,Eixample,6,la Sagrada Família,27,2054,..,67,4,1
2014,2,Eixample,6,la Sagrada Família,27,2054,..,108,4,2
2014,2,Eixample,6,la Sagrada Família,27,2054,..,39,2,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,67,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,105,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,11,2,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2055,..,27,2,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2056,5,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,67,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2056,..,108,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2057,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2057,..,108,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2058,..,4,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2059,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2059,8,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,67,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2059,..,67,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2060,9,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,28,2060,12,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,67,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,170,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,28,2060,..,234,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,108,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2061,..,234,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2062,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2062,8,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,108,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,171,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2062,..,12,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2063,5,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2063,..,174,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2064,..,67,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2065,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2065,5,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,108,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,5,1,2
2014,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,234,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,29,2065,..,234,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2066,9,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2066,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,6,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,108,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,171,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,171,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,70,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,167,2,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,167,2,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,234,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2067,..,234,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,4,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2068,..,234,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2069,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,67,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,30,2069,..,234,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2070,5,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2070,8,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,160,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2070,..,140,2,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,108,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,171,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,234,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,31,2071,..,161,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,31,2072,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,32,2073,7,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2073,..,67,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,22,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2074,..,108,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2075,5,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2075,..,234,3,1
2014,2,Eixample,7,la Dreta de l'Eixample,32,2076,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,32,2076,7,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,32,2076,..,47,2,2
2014,2,Eixample,7,la Dreta de l'Eixample,33,2077,5,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,33,2077,7,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,135,1,2
2014,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,47,2,2
2014,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,19,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,33,2077,..,234,3,2
2014,2,Eixample,7,la Dreta de l'Eixample,34,2078,6,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,34,2078,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,34,2079,..,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,35,2080,6,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,35,2080,..,67,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,35,2081,7,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,35,2081,8,58,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,35,2081,..,108,4,2
2014,2,Eixample,7,la Dreta de l'Eixample,35,2081,..,11,2,2
2014,2,Eixample,7,la Dreta de l'Eixample,36,2082,..,58,4,1
2014,2,Eixample,7,la Dreta de l'Eixample,36,2082,7,58,4,2
